open,month,volume,high,Ticker,close,date,low
823.35,2024-11,13756706,831.75,SBIN,808.65,2024-11-13 05:30:00,804.65
6635.0,2024-11,867347,6702.25,BAJFINANCE,6566.0,2024-11-13 05:30:00,6526.6
3175.0,2024-11,911537,3221.6,TITAN,3187.85,2024-11-13 05:30:00,3162.2
470.05,2024-11,11120381,474.7,ITC,472.2,2024-11-13 05:30:00,468.25
4178.1,2024-11,1098813,4196.75,TCS,4150.35,2024-11-13 05:30:00,4131.05
3585.0,2024-11,1568694,3604.85,LT,3547.95,2024-11-13 05:30:00,3535.65
965.0,2024-11,948691,969.95,TATACONSUM,952.75,2024-11-13 05:30:00,950.0
1270.25,2024-11,14633633,1275.45,RELIANCE,1252.05,2024-11-13 05:30:00,1249.5
1866.0,2024-11,1254074,1879.6,HCLTECH,1864.75,2024-11-13 05:30:00,1859.1
953.5,2024-11,1167594,958.25,JSWSTEEL,935.95,2024-11-13 05:30:00,928.05
10803.3,2024-11,216900,10873.5,ULTRACEMCO,10782.2,2024-11-13 05:30:00,10750.0
322.65,2024-11,12918639,324.6,POWERGRID,318.0,2024-11-13 05:30:00,317.15
1861.1,2024-11,4257495,1873.2,INFY,1868.4,2024-11-13 05:30:00,1856.3
6499.0,2024-11,758642,6619.7,TRENT,6498.25,2024-11-13 05:30:00,6412.45
1559.9,2024-11,5816699,1572.5,BHARTIARTL,1550.45,2024-11-13 05:30:00,1546.35
787.0,2024-11,14674022,792.65,TATAMOTORS,786.25,2024-11-13 05:30:00,775.55
570.0,2024-11,5695600,573.6,WIPRO,569.0,2024-11-13 05:30:00,565.55
1680.0,2024-11,1063556,1689.0,TECHM,1675.6,2024-11-13 05:30:00,1663.65
384.0,2024-11,20602407,387.6,NTPC,381.35,2024-11-13 05:30:00,379.35
2462.1,2024-11,1262017,2472.8,HINDUNILVR,2464.95,2024-11-13 05:30:00,2450.4
6970.0,2024-11,299775,6998.2,APOLLOHOSP,6858.85,2024-11-13 05:30:00,6830.45
2876.0,2024-11,3949602,2895.0,M&M,2798.95,2024-11-13 05:30:00,2782.9
2521.2,2024-11,1449201,2534.65,GRASIM,2502.9,2024-11-13 05:30:00,2472.05
1270.6,2024-11,12260404,1276.25,ICICIBANK,1253.7,2024-11-13 05:30:00,1250.0
2860.0,2024-11,890146,2889.0,ADANIENT,2816.7,2024-11-13 05:30:00,2808.0
1322.0,2024-11,1437072,1329.25,ADANIPORTS,1287.9,2024-11-13 05:30:00,1284.85
288.0,2024-11,20001842,288.85,BEL,281.55,2024-11-13 05:30:00,279.45
1690.0,2024-11,668302,1695.95,BAJAJFINSV,1664.45,2024-11-13 05:30:00,1657.45
4700.0,2024-11,656931,4719.95,EICHERMOT,4588.7,2024-11-13 05:30:00,4536.05
414.0,2024-11,7170870,415.5,COALINDIA,406.9,2024-11-13 05:30:00,405.7
11140.0,2024-11,507710,11142.85,MARUTI,11049.6,2024-11-13 05:30:00,10864.3
1053.8,2024-11,4850346,1067.8,INDUSINDBK,1036.7,2024-11-13 05:30:00,1032.2
2470.0,2024-11,1803849,2498.0,ASIANPAINT,2470.5,2024-11-13 05:30:00,2451.1
143.6,2024-11,57609083,143.6,TATASTEEL,139.17,2024-11-13 05:30:00,138.6
695.0,2024-11,2080391,698.85,HDFCLIFE,685.05,2024-11-13 05:30:00,683.15
1258.0,2024-11,995217,1265.05,DRREDDY,1245.0,2024-11-13 05:30:00,1238.3
1791.0,2024-11,1810332,1797.3,SUNPHARMA,1779.0,2024-11-13 05:30:00,1770.45
1714.0,2024-11,3593490,1728.15,KOTAKBANK,1687.85,2024-11-13 05:30:00,1679.05
2930.5,2024-11,1351101,2930.5,SHRIRAMFIN,2853.85,2024-11-13 05:30:00,2839.25
2241.25,2024-11,763388,2251.95,NESTLEIND,2235.25,2024-11-13 05:30:00,2222.0
256.15,2024-11,17483332,256.95,ONGC,252.55,2024-11-13 05:30:00,249.0
1516.5,2024-11,1552443,1525.9,CIPLA,1505.6,2024-11-13 05:30:00,1501.2
307.95,2024-11,7306795,309.0,BPCL,305.85,2024-11-13 05:30:00,302.0
5009.0,2024-11,928244,5087.6,BRITANNIA,5046.5,2024-11-13 05:30:00,4938.45
1560.0,2024-11,2946117,1572.0,SBILIFE,1546.7,2024-11-13 05:30:00,1540.0
648.0,2024-11,7867492,649.9,HINDALCO,626.6,2024-11-13 05:30:00,622.55
4691.65,2024-11,1304908,4696.75,HEROMOTOCO,4519.6,2024-11-13 05:30:00,4492.0
1151.9,2024-11,8079113,1165.5,AXISBANK,1139.15,2024-11-13 05:30:00,1135.1
1716.75,2024-11,17864250,1729.4,HDFCBANK,1681.35,2024-11-13 05:30:00,1673.0
9678.7,2024-11,494123,9710.0,BAJAJ-AUTO,9452.15,2024-11-13 05:30:00,9416.1
