open,month,volume,high,Ticker,close,date,low
828.4,2024-05,14518232,834.45,SBIN,822.65,2024-05-29 05:30:00,819.3
6878.0,2024-05,721331,6908.0,BAJFINANCE,6806.7,2024-05-29 05:30:00,6785.35
3405.35,2024-05,519533,3418.0,TITAN,3380.4,2024-05-29 05:30:00,3371.1
425.5,2024-05,10430363,432.4,ITC,430.95,2024-05-29 05:30:00,425.5
3848.9,2024-05,1568095,3848.9,TCS,3803.65,2024-05-29 05:30:00,3800.0
3611.0,2024-05,1506146,3661.85,LT,3634.8,2024-05-29 05:30:00,3610.35
1071.68,2024-05,1507729,1076.62,TATACONSUM,1058.15,2024-05-29 05:30:00,1054.89
1446.5,2024-05,7383556,1458.0,RELIANCE,1440.78,2024-05-29 05:30:00,1438.45
1366.0,2024-05,3845920,1366.6,HCLTECH,1353.1,2024-05-29 05:30:00,1346.95
899.6,2024-05,1740879,910.0,JSWSTEEL,901.9,2024-05-29 05:30:00,896.45
10177.95,2024-05,317883,10177.95,ULTRACEMCO,10023.4,2024-05-29 05:30:00,9961.0
309.1,2024-05,16812268,318.7,POWERGRID,317.7,2024-05-29 05:30:00,309.1
1465.4,2024-05,7401634,1465.5,INFY,1450.95,2024-05-29 05:30:00,1450.0
4650.0,2024-05,744694,4719.5,TRENT,4672.05,2024-05-29 05:30:00,4600.1
1355.5,2024-05,4445083,1390.25,BHARTIARTL,1377.1,2024-05-29 05:30:00,1355.5
946.95,2024-05,8184019,950.5,TATAMOTORS,943.6,2024-05-29 05:30:00,938.8
454.0,2024-05,4878018,455.5,WIPRO,450.8,2024-05-29 05:30:00,449.5
1314.0,2024-05,1405567,1314.0,TECHM,1286.45,2024-05-29 05:30:00,1284.1
361.5,2024-05,18146672,366.35,NTPC,364.6,2024-05-29 05:30:00,360.0
2381.2,2024-05,1592495,2395.0,HINDUNILVR,2373.4,2024-05-29 05:30:00,2369.4
5909.9,2024-05,337183,5945.0,APOLLOHOSP,5903.45,2024-05-29 05:30:00,5880.9
2510.25,2024-05,2720451,2547.0,M&M,2533.65,2024-05-29 05:30:00,2500.6
2440.0,2024-05,1084966,2460.0,GRASIM,2400.6,2024-05-29 05:30:00,2393.25
1115.05,2024-05,19268547,1123.55,ICICIBANK,1102.0,2024-05-29 05:30:00,1098.5
3250.0,2024-05,1910729,3322.9,ADANIENT,3258.8,2024-05-29 05:30:00,3212.0
1406.0,2024-05,3214475,1427.85,ADANIPORTS,1410.0,2024-05-29 05:30:00,1382.9
285.4,2024-05,31645904,293.95,BEL,292.15,2024-05-29 05:30:00,285.0
1594.15,2024-05,1665575,1602.35,BAJAJFINSV,1569.9,2024-05-29 05:30:00,1565.1
4746.0,2024-05,548865,4808.85,EICHERMOT,4745.4,2024-05-29 05:30:00,4724.25
482.1,2024-05,8014727,491.9,COALINDIA,486.45,2024-05-29 05:30:00,482.1
12818.0,2024-05,353706,12850.05,MARUTI,12788.65,2024-05-29 05:30:00,12750.0
1453.0,2024-05,4383563,1471.65,INDUSINDBK,1460.25,2024-05-29 05:30:00,1439.25
2896.0,2024-05,1758297,2921.7,ASIANPAINT,2900.15,2024-05-29 05:30:00,2881.1
174.75,2024-05,36575550,176.0,TATASTEEL,174.25,2024-05-29 05:30:00,173.5
578.45,2024-05,6259646,578.45,HDFCLIFE,561.85,2024-05-29 05:30:00,560.9
1197.0,2024-05,2533990,1203.59,DRREDDY,1200.15,2024-05-29 05:30:00,1182.92
1468.1,2024-05,2843365,1495.0,SUNPHARMA,1478.95,2024-05-29 05:30:00,1465.65
1698.0,2024-05,4952472,1710.9,KOTAKBANK,1687.85,2024-05-29 05:30:00,1682.2
2375.05,2024-05,439586,2397.65,SHRIRAMFIN,2374.65,2024-05-29 05:30:00,2358.0
2447.7,2024-05,869600,2497.0,NESTLEIND,2476.2,2024-05-29 05:30:00,2445.0
273.8,2024-05,8327205,273.8,ONGC,271.85,2024-05-29 05:30:00,270.25
1475.25,2024-05,1607691,1497.6,CIPLA,1493.55,2024-05-29 05:30:00,1472.6
320.0,2024-05,10753416,321.48,BPCL,316.77,2024-05-29 05:30:00,316.2
5202.0,2024-05,286144,5268.0,BRITANNIA,5229.8,2024-05-29 05:30:00,5200.0
1448.0,2024-05,1518325,1449.45,SBILIFE,1412.8,2024-05-29 05:30:00,1406.6
695.0,2024-05,22684652,713.5,HINDALCO,705.3,2024-05-29 05:30:00,682.3
5171.05,2024-05,409279,5202.15,HEROMOTOCO,5143.75,2024-05-29 05:30:00,5106.05
1172.0,2024-05,9418064,1185.9,AXISBANK,1159.75,2024-05-29 05:30:00,1156.0
1518.0,2024-05,17573853,1523.85,HDFCBANK,1508.3,2024-05-29 05:30:00,1501.25
8950.0,2024-05,339934,9139.45,BAJAJ-AUTO,9070.2,2024-05-29 05:30:00,8902.75
